listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
147856808,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-2-dormitorios-147856808?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=28,2026-04-22,san-miguel,urbania,450000.0,,450000.0,70.0,2.0,2.0,,Arica 289 San Miguel,Lima,San Miguel,1,Departamento · 54m² · 2 Dormitorios
149508873,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-149508873?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=29,2026-04-22,san-miguel,urbania,500000.0,145000.0,,83.0,3.0,3.0,,Calle Gonzales Candamo  al 200,Lima,San Miguel,1,Departamento · 83m² · 3 Dormitorios
149293368,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-3-dormitorios-149293368?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=30,2026-04-22,san-miguel,urbania,697000.0,,697000.0,119.0,3.0,2.0,1.0,Jr. Manco II  165,Lima,San Miguel,1,Departamento · 119m² · 3 Dormitorios · 1 Estacionamiento
148378163,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148378163?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=13,2026-04-22,lince,urbania,582585.0,,,64.0,2.0,2.0,,Calle Las Margaritas 171,Lima,Lince,1,Departamento · 64m² · 2 Dormitorios
147066995,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-4-dormitorios-147066995?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=14,2026-04-22,lince,urbania,612500.0,175000.0,,200.0,4.0,2.0,,Av. Ignacio Merino 1691,Lima,Lince,1,Departamento · 144m² · 4 Dormitorios
149516373,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149516373?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-04-22,lince,urbania,707363.0,209900.0,707363209900.0,91.0,3.0,2.0,1.0,Jiron Comandante Manuel Villavicencio  al 800,Lima,Lince,1,Departamento · 91m² · 3 Dormitorios · 1 Estacionamiento
149540619,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149540619?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=16,2026-04-22,lince,urbania,878540.0,260000.0,878540260000.0,111.0,3.0,2.0,2.0,Jr. Mama Ocllo,Lima,Lince,1,Departamento · 111m² · 3 Dormitorios · 2 Estacionamientos
148546734,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148546734?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=17,2026-04-22,lince,urbania,970000.0,289552.0,970000289552.0,91.0,3.0,2.0,,Jr. Coronel Joaquín Bernal 708 - Dpto 501,Lima,Lince,1,Departamento · 91m² · 3 Dormitorios
148883941,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-3-dormitorios-148883941?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=18,2026-04-22,lince,urbania,1021750.0,305000.0,,150.0,3.0,3.0,1.0,Manuel Villavicencio 825,Lince,Risso,1,Departamento · 150m² · 3 Dormitorios · 1 Estacionamiento
149168961,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-2-dormitorios-149168961?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=19,2026-04-22,lince,urbania,522000.0,155000.0,522000155000.0,110.0,2.0,1.0,,Calle Carlos Alayza Y Roel  al  2100,Lince,Risso,1,Departamento · 110m² · 2 Dormitorios
59135902,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-59135902?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=20,2026-04-22,lince,urbania,401545.0,98868.0,40154598868.0,58.0,1.0,1.0,2.0,Av. Juan Pardo de Zela N° al 570  ( Dpto 201) – Lince,Lima,Lince,1,Departamento · 58m² · 1 Dormitorio · 2 Estacionamientos
148907959,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148907959?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=21,2026-04-22,lince,urbania,754883.0,225000.0,754883225000.0,117.0,3.0,3.0,1.0,Av Cesar Vallejo 1403,Lima,Lince,1,Departamento · 117m² · 3 Dormitorios · 1 Estacionamiento
149049610,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149049610?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=22,2026-04-22,lince,urbania,499000.0,149000.0,499000149000.0,71.0,3.0,2.0,,Av. Prol. Iquitos 2230,Lima,Lince,1,Departamento · 71m² · 3 Dormitorios
149519320,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149519320?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=23,2026-04-22,lince,urbania,330250.0,98000.0,33025098000.0,56.0,2.0,2.0,,Av. Arequipa 1492,Lima,Lince,1,Departamento · 56m² · 2 Dormitorios
149014605,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149014605?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=24,2026-04-22,lince,urbania,498114.0,148000.0,498114148000.0,108.0,3.0,1.0,,Av. Julio César Tello,Lima,Lince,1,Departamento · 108m² · 3 Dormitorios
149604274,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149604274?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-04-22,lince,urbania,583100.0,170000.0,,106.0,3.0,2.0,,Jr. Joaquin Bernal al 100,Lima,Lince,1,Departamento · 106m² · 3 Dormitorios
149003496,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149003496?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=26,2026-04-22,lince,urbania,486852.0,139900.0,,80.0,3.0,2.0,,Alberto Alexander  al 2200,Lima,Lince,1,Departamento · 80m² · 3 Dormitorios
148658261,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148658261?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=27,2026-04-22,lince,urbania,509760.0,144000.0,509760144000.0,84.0,3.0,2.0,,Av. Jose Leal 1470 Lince,Lima,Lince,1,Departamento · 84m² · 3 Dormitorios
149303740,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149303740?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=28,2026-04-22,lince,urbania,357000.0,105000.0,357000105000.0,52.0,2.0,2.0,,"Jr. Belisario Flores - Limite Jesus Maria, A UN Paso DE UPC Y Hosp. Rebagliati - Vista Panoramica",Lima,Lince,1,Departamento · 52m² · 2 Dormitorios
148896116,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148896116?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-04-22,lince,urbania,945000.0,270000.0,,105.0,3.0,3.0,,Calle Mariscal Juan Miller 2543,Lima,Lince,1,Departamento · 105m² · 3 Dormitorios
148896348,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148896348?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=30,2026-04-22,lince,urbania,515000.0,148843.0,,65.0,2.0,2.0,,"Av César Vallejo al 1400 | 2 Dormitorios, gas Natural, Límite con San Isidro",Lima,Lince,1,Departamento · 61m² · 2 Dormitorios
149313132,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149313132?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=13,2026-04-22,surquillo,urbania,481000.0,127000.0,,59.0,2.0,2.0,,Surquillo,Lima,Surquillo,1,Departamento · 59m² · 2 Dormitorios
149356944,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149356944?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=14,2026-04-22,surquillo,urbania,479500.0,137000.0,,70.0,2.0,2.0,1.0,Julián Sandoval 135,Lima,Surquillo,1,Departamento · 55m² · 2 Dormitorios · 1 Estacionamiento
148690274,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-capebco-surquillo-3-dormitorios-148690274?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-04-22,surquillo,urbania,804000.0,238000.0,804000238000.0,108.0,3.0,2.0,,Av. Valles del Sur,Surquillo,Capebco,1,Departamento · 108m² · 3 Dormitorios
148469491,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-148469491?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=16,2026-04-22,surquillo,urbania,429220.0,127365.0,,72.0,2.0,2.0,,Marco Polo,Lima,Surquillo,1,Departamento · 72m² · 2 Dormitorios
149266687,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-este-surquillo-3-dormitorios-149266687?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=17,2026-04-22,surquillo,urbania,588000.0,173200.0,,82.0,3.0,2.0,1.0,Av. Tomás Marsano,Surquillo,Aurora Este,1,Departamento · 82m² · 3 Dormitorios · 1 Estacionamiento
147271715,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-147271715?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=18,2026-04-22,surquillo,urbania,444000.0,,444000.0,62.0,2.0,2.0,1.0,Tomas Marsano al 2100,Lima,Surquillo,1,Departamento · 62m² · 2 Dormitorios · 1 Estacionamiento
149086214,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-149086214?n_src=Listado&n_pg=1&n_pos=19,2026-04-22,surquillo,urbania,302400.0,90000.0,30240090000.0,64.0,2.0,2.0,,"Dpto. en Victor Mantilla, Barrio Médico, Surquillo",Surquillo,Barrio Medico,1,Departamento · 64m² · 2 Dormitorios
148673826,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-vipep-surquillo-3-dormitorios-148673826?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=20,2026-04-22,surquillo,urbania,696700.0,199000.0,696700199000.0,112.0,3.0,3.0,1.0,Holbein al 147,Surquillo,Vipep,1,Departamento · 112m² · 3 Dormitorios · 1 Estacionamiento
149603588,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-2-dormitorios-149603588?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=21,2026-04-22,surquillo,urbania,476770.0,139000.0,476770139000.0,75.0,2.0,1.0,1.0,Calle Montesquieu 300,Surquillo,La Calera De La Merced,1,Departamento · 75m² · 2 Dormitorios · 1 Estacionamiento
149584815,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149584815?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=22,2026-04-22,surquillo,urbania,444000.0,120000.0,444000120000.0,65.0,2.0,2.0,,"AV. Santiago DE Surco 2175 Tomas Marsano , Surquillo",Lima,Surquillo,1,Departamento · 65m² · 2 Dormitorios
149107405,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-2-dormitorios-149107405?n_src=Listado&n_pg=1&n_pos=23,2026-04-22,surquillo,urbania,525000.0,,525000.0,78.0,2.0,2.0,,"Calle Rodin, La Calera, Surquillo.",Surquillo,La Calera,1,Departamento · 78m² · 2 Dormitorios
149241267,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149241267?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=24,2026-04-22,surquillo,urbania,380000.0,,380000.0,52.0,2.0,2.0,,Av Tomas Marsano,Lima,Surquillo,1,Departamento · 52m² · 2 Dormitorios
147791854,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-limatambo-surquillo-1-dormitorio-147791854?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=25,2026-04-22,surquillo,urbania,471800.0,140000.0,471800140000.0,81.0,1.0,1.0,1.0,Calle Los Negocios 495,Surquillo,Limatambo,1,Departamento · 51m² · 1 Dormitorio · 1 Estacionamiento
148421995,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-148421995?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=26,2026-04-22,surquillo,urbania,781000.0,220000.0,781000220000.0,174.0,4.0,4.0,1.0,Av. Sergio Bernales al 500,Lima,Surquillo,1,Departamento · 127m² · 4 Dormitorios · 1 Estacionamiento
149346464,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149346464?n_src=Listado&n_pg=1&n_pos=27,2026-04-22,surquillo,urbania,450000.0,133531.0,,66.0,2.0,2.0,1.0,Av. Tomás Marsano  al 1600,Lima,Surquillo,1,Departamento · 66m² · 2 Dormitorios · 1 Estacionamiento
149181464,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149181464?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=28,2026-04-22,surquillo,urbania,742000.0,215072.0,,76.0,3.0,2.0,1.0,Cerca al Centro Financiero - Av. Aramburú,Lima,Surquillo,1,Departamento · 76m² · 3 Dormitorios · 1 Estacionamiento
148227498,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-148227498?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-04-22,surquillo,urbania,710600.0,208000.0,710600208000.0,104.0,3.0,2.0,2.0,Victor Maurtua,Lima,Surquillo,1,Departamento · 104m² · 3 Dormitorios · 2 Estacionamientos
145342274,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-3-dormitorios-145342274?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,surquillo,urbania,436600.0,118000.0,436600118000.0,82.0,3.0,2.0,,"C. Ortega y Gasset 143, Surquillo",Surquillo,La Calera,1,Departamento · 82m² · 3 Dormitorios
149336513,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-149336513?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=10,2026-04-22,chorrillos,urbania,401200.0,118000.0,,90.0,3.0,2.0,1.0,SE Vende Depto EN Condominio LAS Torres 3ER Piso SIN Ascensor CON Estacionamiento EN Calle Andromeda Chorrillos,Lima,Chorrillos,1,Departamento · 90m² · 3 Dormitorios · 1 Estacionamiento
149350601,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-1-dormitorio-149350601?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=11,2026-04-22,chorrillos,urbania,405375.0,117500.0,405375117500.0,58.0,1.0,1.0,,Chorrillos al 100,Lima,Chorrillos,1,Departamento · 58m² · 1 Dormitorio
149105963,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-2-dormitorios-149105963?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=12,2026-04-22,chorrillos,urbania,272550.0,79000.0,,101.0,2.0,2.0,,Av La Costanera Chorrillos al 100,Lima,Chorrillos,1,Departamento · 101m² · 2 Dormitorios
149377978,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-1-dormitorio-149377978?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=13,2026-04-22,chorrillos,urbania,299358.0,88046.0,,40.0,1.0,1.0,,Depa de Estreno en Chorrillos con Gran Proyección y Excelente Conexión,Lima,Chorrillos,1,Departamento · 40m² · 1 Dormitorio
149134609,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-campina-chorrillos-3-dormitorios-149134609?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=14,2026-04-22,chorrillos,urbania,407000.0,118000.0,,66.0,3.0,2.0,1.0,"Jiron Juno 184, Chorrillos",Chorrillos,La Campiña,1,Departamento · 66m² · 3 Dormitorios · 1 Estacionamiento
148936745,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-148936745?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=15,2026-04-22,chorrillos,urbania,550400.0,160000.0,550400160000.0,218.0,3.0,5.0,,Calle Donald Douglas 100,Lima,Chorrillos,1,Departamento · 218m² · 3 Dormitorios
149620601,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-2-dormitorios-149620601?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=16,2026-04-22,chorrillos,urbania,387000.0,113000.0,,58.0,2.0,2.0,,Av. Las Gaviotas al 400,Lima,Chorrillos,1,Departamento · 58m² · 2 Dormitorios
149178757,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-149178757?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=17,2026-04-22,chorrillos,urbania,375000.0,110000.0,375000110000.0,99.0,3.0,3.0,,Av. Los Faisanes 335,Lima,Chorrillos,1,Departamento · 62m² · 3 Dormitorios
149506211,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-149506211?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=18,2026-04-22,chorrillos,urbania,380655.0,110000.0,380655110000.0,92.0,3.0,2.0,,Urbanización Rosario de Villa  al 700,Lima,Chorrillos,1,Departamento · 92m² · 3 Dormitorios
145081288,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-145081288?n_src=Listado&n_pills=Gimnasio&n_pg=1&n_pos=19,2026-04-22,chorrillos,urbania,1628000.0,440000.0,,146.0,3.0,2.0,,Mal. Costa Sur 356,Lima,Chorrillos,1,Departamento · 144m² · 3 Dormitorios
149237603,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-149237603?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=20,2026-04-22,chorrillos,urbania,587000.0,170000.0,587000170000.0,173.0,3.0,2.0,1.0,Nelson Guia N°395,Lima,Chorrillos,1,Departamento · 105m² · 3 Dormitorios · 1 Estacionamiento
90166187,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-1-dormitorio-90166187?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=21,2026-04-22,chorrillos,urbania,560880.0,164000.0,560880164000.0,44.0,1.0,1.0,,MALECÓN COSTA SUR,Lima,Chorrillos,1,Departamento · 44m² · 1 Dormitorio
147179347,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-chorrillos-3-dormitorios-147179347?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=22,2026-04-22,chorrillos,urbania,2654225.0,700000.0,,390.0,3.0,3.0,3.0,Malecón Grau,Chorrillos,Chorrillos,1,Departamento · 292m² · 3 Dormitorios · 3 Estacionamientos
148269752,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-2-dormitorios-148269752?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=23,2026-04-22,chorrillos,urbania,722000.0,209000.0,722000209000.0,135.0,2.0,2.0,1.0,Av. Chorrillos  al 600,Lima,Chorrillos,1,Departamento · 135m² · 2 Dormitorios · 1 Estacionamiento
147788054,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-cedros-de-villa-chorrillos-3-dormitorios-147788054?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=24,2026-04-22,chorrillos,urbania,328500.0,82000.0,,76.0,3.0,2.0,,"Calle Makaha, Urb. Los Cedros de Villa",Chorrillos,Los Cedros De Villa,1,Departamento · 86m² · 3 Dormitorios
149291169,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-campina-chorrillos-3-dormitorios-149291169?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-04-22,chorrillos,urbania,273880.0,82000.0,27388082000.0,71.0,3.0,2.0,,Palas Atenea,Chorrillos,La Campiña,1,Departamento · 71m² · 3 Dormitorios
148583946,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-campina-chorrillos-2-dormitorios-148583946?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=26,2026-04-22,chorrillos,urbania,247900.0,74000.0,,46.0,2.0,2.0,,Condominio Friendz,Chorrillos,La Campiña,1,Departamento · 46m² · 2 Dormitorios
149538138,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-4-dormitorios-149538138?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=27,2026-04-22,chorrillos,urbania,1500750.0,435000.0,1500750435000.0,290.0,4.0,3.0,2.0,Miguel Grau,Lima,Chorrillos,1,Departamento · 290m² · 4 Dormitorios · 2 Estacionamientos
149282806,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-1-dormitorio-149282806?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=28,2026-04-22,chorrillos,urbania,478485.0,139500.0,,46.0,1.0,1.0,1.0,Av. Malecón Costa Sur - Límite con Barranco,Lima,Chorrillos,1,Departamento · 46m² · 1 Dormitorio · 1 Estacionamiento
148512108,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ariosto-matellini-chorrillos-3-dormitorios-148512108?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=29,2026-04-22,chorrillos,urbania,362250.0,105000.0,362250105000.0,86.0,3.0,2.0,1.0,Av. El sol 145,Chorrillos,Ariosto Matellini,1,Departamento · 86m² · 3 Dormitorios · 1 Estacionamiento
149620530,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-149620530?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=30,2026-04-22,chorrillos,urbania,265000.0,78000.0,,66.0,3.0,2.0,,Calle Ontario 254 Chorrillos,Lima,Chorrillos,1,Departamento · 66m² · 3 Dormitorios
149592105,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-naranjal-los-olivos-2-dormitorios-149592105?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=1,2026-04-22,los-olivos,urbania,206500.0,59000.0,,79.0,2.0,1.0,,Calle Marca 121,Los Olivos,Naranjal,10,Departamento · 73m² · 2 Dormitorios
149039859,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-los-olivos-4-dormitorios-149039859?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=2,2026-04-22,los-olivos,urbania,606263.0,179900.0,,175.0,4.0,4.0,,Calle Olavegoya al 1,Los Olivos,Pueblo Libre,10,Departamento · 175m² · 4 Dormitorios
149470826,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-los-olivos-4-dormitorios-149470826?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=3,2026-04-22,los-olivos,urbania,188650.0,55000.0,,100.0,4.0,1.0,,Laura Caller,Los Olivos,Los Olivos,10,Departamento · 100m² · 4 Dormitorios
148199506,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-148199506?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=4,2026-04-22,los-olivos,urbania,280000.0,80000.0,,83.0,3.0,2.0,,"Calle Ordoner Vargas NUM 110 Dpto 304 - Tercer Piso URB Villa SOL Primera Etapa, Lima 15306, Perú",Lima,Los Olivos,1,Departamento · 83m² · 3 Dormitorios
149029733,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-149029733?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=5,2026-04-22,los-olivos,urbania,,,,79.0,3.0,2.0,,Calle 15 MZ F Lote 3,Lima,Los Olivos,1,Departamento · 79m² · 3 Dormitorios
149161004,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pro-etapa-iv-los-olivos-3-dormitorios-149161004?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=6,2026-04-22,los-olivos,urbania,510000.0,,,160.0,3.0,3.0,,La Caridad 45,Los Olivos,Pro Etapa Iv,1,Departamento · 115m² · 3 Dormitorios
147680053,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-147680053?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=7,2026-04-22,los-olivos,urbania,3750700.0,105000.0,,130.0,3.0,2.0,,JR Caraz,Lima,Los Olivos,1,Departamento · 130m² · 3 Dormitorios
147706090,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-los-olivos-3-dormitorios-147706090?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=8,2026-04-22,los-olivos,urbania,799210.0,229000.0,,91.0,3.0,3.0,,Calle Santa Isabel  Pueblo Libre,Los Olivos,Pueblo Libre,1,Departamento · 91m² · 3 Dormitorios
148984571,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pro-los-olivos-2-dormitorios-148984571?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=9,2026-04-22,los-olivos,urbania,145000.0,41429.0,,52.0,2.0,1.0,,Calle La Prudencia Mz.tt5 - Lt.32,Los Olivos,Pro,1,Departamento · 46m² · 2 Dormitorios
145081367,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-olivos-lima-3-dormitorios-145081367?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=10,2026-04-22,los-olivos,urbania,444000.0,120000.0,,112.0,3.0,2.0,,Jirón Antonio Cabo 870,Lima,Los Olivos,1,Departamento · 112m² · 3 Dormitorios
